#PeakID	chr	start	end	strand	idrScore	count
768_4802	chr3	58059650	58059872	+	1000	84.0
768_4803	chr3	65039769	65040190	+	1000	84.0
768_4804	chr3	72169680	72169967	+	946	84.0
768_4805	chr4	7081905	7082227	+	1000	84.0
768_4806	chr4	94387942	94388276	+	1000	84.0
768_4807	chr4	106316237	106316569	+	1000	84.0
768_4808	chr4	122732479	122732992	+	1000	84.0
768_4809	chr6	14720676	14720980	+	1000	84.0
768_4810	chr6	26475233	26475478	+	1000	84.0
768_4811	chr6	37258337	37258610	+	1000	84.0
768_4812	chr6	67881300	67881522	+	1000	84.0
768_4813	chr7	6374006	6374286	+	1000	84.0
768_4814	chr7	100167889	100168131	+	1000	84.0
768_4815	chr7	100200077	100200294	+	1000	84.0
768_4816	chr7	106501863	106502310	+	1000	84.0
768_4817	chr7	106660004	106660252	+	1000	84.0
768_4818	chr8	30940586	30940919	+	1000	84.0
768_4819	chr9	131372926	131373297	+	1000	84.0
768_4820	chr1	15831897	15832245	+	1000	83.5
768_4821	chr1	75520821	75521100	+	1000	83.5
768_4822	chr1	125182504	125182772	+	1000	83.5
768_4823	chr1	154954890	154955242	+	1000	83.5
768_4824	chr1	229447794	229448058	+	1000	83.5
768_4825	chr10	5659965	5660215	+	1000	83.5
768_4826	chr10	6163013	6163293	+	1000	83.5
768_4827	chr11	66892268	66892617	+	1000	83.5
768_4828	chr13	72781805	72782079	+	1000	83.5
768_4829	chr14	77799961	77800174	+	1000	83.5
768_4830	chr14	103427830	103428214	+	1000	83.5
768_4831	chr15	90931984	90932273	+	1000	83.5
768_4832	chr15	101220173	101220392	+	1000	83.5
768_4833	chr16	690331	690564	+	1000	83.5
768_4834	chr16	87778018	87778375	+	1000	83.5
768_4835	chr17	4249552	4249799	+	1000	83.5
768_4836	chr17	28860383	28860598	+	1000	83.5
768_4837	chr17	29179211	29179627	+	1000	83.5
768_4838	chr17	76557543	76557845	+	1000	83.5
768_4839	chr18	12990099	12990333	+	1000	83.5
768_4840	chr18	54700649	54700865	+	1000	83.5
768_4841	chr18	57621671	57621943	+	1000	83.5
768_4842	chr19	1744964	1745214	+	1000	83.5
768_4843	chr19	12610571	12610877	+	1000	83.5
768_4844	chr2	16228243	16228444	+	1000	83.5
768_4845	chr2	157218924	157219133	+	1000	83.5
768_4846	chr2	175593767	175593986	+	1000	83.5
768_4847	chr20	3209446	3209750	+	1000	83.5
768_4848	chr20	29884422	29884680	+	1000	83.5
768_4849	chr20	37527555	37527968	+	1000	83.5
768_4850	chr20	53608358	53608683	+	1000	83.5
768_4851	chr22	19446982	19447194	+	1000	83.5
768_4852	chr3	50324455	50324755	+	985	83.5
768_4853	chr3	171789816	171790020	+	1000	83.5
768_4854	chr4	48683898	48684100	+	1000	83.5
768_4855	chr6	37302186	37302472	+	1000	83.5
768_4856	chr6	158040072	158040402	+	1000	83.5
768_4857	chr8	30744342	30744585	+	1000	83.5
768_4858	chr8	41812774	41813008	+	1000	83.5
768_4859	chr8	129647159	129647510	+	970	83.5
768_4860	chr8	129971658	129971963	+	1000	83.5
768_4861	chr8	144755495	144755980	+	1000	83.5
768_4862	chr9	35109273	35109517	+	1000	83.5
768_4863	chr9	131274493	131274869	+	1000	83.5
768_4864	chr1	26337730	26337996	+	1000	83.0
768_4865	chr1	37690488	37690857	+	1000	83.0
768_4866	chr1	83854531	83854766	+	1000	83.0
768_4867	chr1	109901699	109902016	+	881	83.0
768_4868	chr1	113948945	113949222	+	1000	83.0
768_4869	chr1	179877775	179877985	+	1000	83.0
768_4870	chr1	192986132	192986454	+	1000	83.0
768_4871	chr10	4982090	4982360	+	1000	83.0
768_4872	chr10	42722491	42722854	+	1000	83.0
768_4873	chr10	110192600	110192897	+	1000	83.0
768_4874	chr11	58579623	58579960	+	1000	83.0
768_4875	chr12	4538445	4538659	+	1000	83.0
768_4876	chr13	107910731	107911058	+	1000	83.0
768_4877	chr15	28294567	28294814	+	1000	83.0
768_4878	chr18	6929789	6929992	+	1000	83.0
768_4879	chr18	9803389	9803621	+	1000	83.0
768_4880	chr19	8321349	8321832	+	1000	83.0
768_4881	chr19	41310323	41310540	+	1000	83.0
768_4882	chr2	27081286	27081560	+	1000	83.0
768_4883	chr2	189441010	189441212	+	1000	83.0
768_4884	chr2	234888504	234888728	+	1000	83.0
768_4885	chr20	23156080	23156386	+	1000	83.0
768_4886	chr20	58650994	58651310	+	1000	83.0
768_4887	chr22	22507699	22508060	+	1000	83.0
768_4888	chr3	5081991	5082443	+	1000	83.0
768_4889	chr3	120349207	120349433	+	1000	83.0
768_4890	chr3	177284469	177284738	+	1000	83.0
768_4891	chr3	196142716	196143106	+	1000	83.0
768_4892	chr4	44726448	44726716	+	1000	83.0
768_4893	chr4	173370435	173370830	+	1000	83.0
768_4894	chr5	49657213	49657417	+	1000	83.0
768_4895	chr6	2542826	2543109	+	1000	83.0
768_4896	chr6	27092127	27092386	+	1000	83.0
768_4897	chr7	2758237	2758629	+	1000	83.0
768_4898	chr7	87263671	87263878	+	1000	83.0
768_4899	chr7	150974915	150975134	+	794	83.0
768_4900	chr7	151061460	151061888	+	1000	83.0
768_4901	chr7	152427044	152427314	+	808	83.0
768_4902	chr8	42716522	42716752	+	1000	83.0
768_4903	chr8	125334122	125334443	+	1000	83.0
768_4904	chr8	141383380	141383708	+	1000	83.0
768_4905	chr9	131155270	131155623	+	1000	83.0
768_4906	chr1	151281504	151281764	+	1000	82.5
768_4907	chr1	205157248	205157589	+	1000	82.5
768_4908	chr10	99620532	99620861	+	1000	82.5
768_4909	chr10	102432528	102432859	+	1000	82.5
768_4910	chr11	64888889	64889284	+	1000	82.5
768_4911	chr12	47353588	47353830	+	1000	82.5
768_4912	chr12	104959445	104959693	+	582	82.5
768_4913	chr14	54902871	54903128	+	1000	82.5
768_4914	chr15	44427357	44427689	+	1000	82.5
768_4915	chr19	46859990	46860219	+	1000	82.5
768_4916	chr19	47256359	47256577	+	1000	82.5
768_4917	chr2	3558579	3558796	+	1000	82.5
768_4918	chr2	189784237	189784472	+	1000	82.5
768_4919	chr21	29019071	29019465	+	1000	82.5
768_4920	chr21	42972406	42972743	+	1000	82.5
768_4921	chr22	19679639	19679878	+	1000	82.5
768_4922	chr22	20076648	20076934	+	1000	82.5
768_4923	chr22	20317755	20318114	+	1000	82.5
768_4924	chr3	170132415	170132660	+	1000	82.5
768_4925	chr3	194572400	194572645	+	885	82.5
768_4926	chr5	43067209	43067520	+	1000	82.5
768_4927	chr5	138213284	138213664	+	1000	82.5
768_4928	chr6	26188827	26189283	+	1000	82.5
768_4929	chr6	26199333	26199777	+	1000	82.5
768_4930	chr7	128708904	128709279	+	1000	82.5
768_4931	chr7	150978800	150979102	+	1000	82.5
768_4932	chr7	158740794	158741057	+	1000	82.5
768_4933	chr9	128558426	128558791	+	1000	82.5
768_4934	chr9	132978131	132978490	+	1000	82.5
768_4935	chr1	23370681	23370920	+	1000	82.0
768_4936	chr1	30184538	30184936	+	1000	82.0
768_4937	chr1	46533575	46533916	+	1000	82.0
768_4938	chr1	51312757	51313027	+	1000	82.0
768_4939	chr1	87450857	87451066	+	1000	82.0
768_4940	chr1	116504096	116504407	+	1000	82.0
768_4941	chr1	150060340	150060546	+	1000	82.0
768_4942	chr1	201923867	201924313	+	1000	82.0
768_4943	chr1	231049126	231049646	+	1000	82.0
768_4944	chr1	234546750	234547152	+	1000	82.0
768_4945	chr10	27155163	27155485	+	1000	82.0
768_4946	chr10	68188949	68189159	+	1000	82.0
768_4947	chr11	353880	354212	+	1000	82.0
768_4948	chr11	78416476	78416792	+	1000	82.0
768_4949	chr11	118290946	118291195	+	1000	82.0
768_4950	chr12	55742699	55743049	+	1000	82.0
768_4951	chr12	120944630	120944879	+	1000	82.0
768_4952	chr12	123633585	123633888	+	970	82.0
768_4953	chr14	77097887	77098175	+	1000	82.0
768_4954	chr14	102316838	102317084	+	918	82.0
768_4955	chr15	40826189	40826440	+	1000	82.0
768_4956	chr16	29790441	29790738	+	1000	82.0
768_4957	chr16	57069791	57070021	+	1000	82.0
768_4958	chr17	3636431	3636752	+	1000	82.0
768_4959	chr17	7583769	7584126	+	1000	82.0
768_4960	chr17	75667085	75667372	+	1000	82.0
768_4961	chr18	79934619	79934948	+	1000	82.0
768_4962	chr19	7506649	7507015	+	1000	82.0
768_4963	chr19	11564915	11565169	+	1000	82.0
768_4964	chr2	26244720	26244927	+	1000	82.0
768_4965	chr2	156340948	156341413	+	1000	82.0
768_4966	chr2	169855322	169855561	+	1000	82.0
768_4967	chr2	183124250	183124643	+	1000	82.0
768_4968	chr3	53350743	53350950	+	1000	82.0
768_4969	chr3	77103264	77103494	+	903	82.0
768_4970	chr4	70903205	70903485	+	1000	82.0
768_4971	chr5	1185720	1186171	+	1000	82.0
768_4972	chr5	76657992	76658321	+	1000	82.0
768_4973	chr6	26521706	26521955	+	1000	82.0
768_4974	chr6	43635736	43636107	+	1000	82.0
768_4975	chr6	44044904	44045126	+	1000	82.0
768_4976	chr6	90502919	90503187	+	1000	82.0
768_4977	chr6	112043613	112043981	+	602	82.0
768_4978	chr6	163777276	163777653	+	1000	82.0
768_4979	chr7	604390	604720	+	1000	82.0
768_4980	chr7	2303564	2303825	+	1000	82.0
768_4981	chr7	100429313	100429585	+	1000	82.0
768_4982	chr8	115774711	115774950	+	799	82.0
768_4983	chr8	123037662	123037872	+	893	82.0
768_4984	chrX	13059684	13059938	+	1000	82.0
768_4985	chr1	12541588	12541841	+	1000	81.5
768_4986	chr1	16905013	16905405	+	1000	81.5
768_4987	chr1	40691650	40692048	+	1000	81.5
768_4988	chr1	45723347	45723636	+	1000	81.5
768_4989	chr1	77729292	77729566	+	1000	81.5
768_4990	chr1	169312218	169312548	+	1000	81.5
768_4991	chr10	28494482	28494736	+	1000	81.5
768_4992	chr10	97292675	97292892	+	1000	81.5
768_4993	chr12	121748887	121749160	+	1000	81.5
768_4994	chr15	95845891	95846205	+	1000	81.5
768_4995	chr16	1130499	1130703	+	1000	81.5
768_4996	chr16	22007726	22008063	+	1000	81.5
768_4997	chr16	67268206	67268533	+	1000	81.5
768_4998	chr16	69385993	69386236	+	1000	81.5
768_4999	chr16	81626135	81626694	+	1000	81.5
768_5000	chr17	6460802	6461096	+	1000	81.5
768_5001	chr17	75765504	75765723	+	1000	81.5
768_5002	chr17	76525611	76525838	+	1000	81.5
768_5003	chr19	3435102	3435308	+	1000	81.5
768_5004	chr19	17395069	17395399	+	1000	81.5
768_5005	chr19	57240557	57240778	+	1000	81.5
768_5006	chr2	12448967	12449296	+	1000	81.5
768_5007	chr2	28870094	28870432	+	1000	81.5
768_5008	chr2	99336386	99336588	+	1000	81.5
768_5009	chr2	168976287	168976540	+	1000	81.5
768_5010	chr20	348254	348586	+	1000	81.5
768_5011	chr20	25310354	25310606	+	1000	81.5
768_5012	chr20	35604129	35604329	+	1000	81.5
768_5013	chr21	43867071	43867276	+	1000	81.5
768_5014	chr22	19988926	19989189	+	1000	81.5
768_5015	chr22	20548020	20548497	+	1000	81.5
768_5016	chr22	22586850	22587079	+	1000	81.5
768_5017	chr22	28772476	28772806	+	1000	81.5
768_5018	chr3	4980343	4980608	+	1000	81.5
768_5019	chr3	133663834	133664041	+	1000	81.5
768_5020	chr4	20698916	20699274	+	1000	81.5
768_5021	chr4	184451815	184452077	+	650	81.5
768_5022	chr5	134648435	134648666	+	1000	81.5
768_5023	chr5	173327995	173328313	+	1000	81.5
768_5024	chr6	3023733	3024036	+	1000	81.5
768_5025	chr6	31948447	31948686	+	1000	81.5
768_5026	chr6	33375672	33376110	+	1000	81.5
768_5027	chr7	22350862	22351181	+	1000	81.5
768_5028	chr7	106615742	106616179	+	1000	81.5
768_5029	chr8	145002799	145003081	+	1000	81.5
768_5030	chr9	306988	307225	+	1000	81.5
768_5031	chr9	101398434	101398825	+	1000	81.5
768_5032	chr1	15543722	15543953	+	1000	81.0
768_5033	chr1	26070440	26070707	+	1000	81.0
768_5034	chr1	28581856	28582154	+	1000	81.0
768_5035	chr1	170531699	170532154	+	1000	81.0
768_5036	chr10	47326919	47327130	+	1000	81.0
768_5037	chr11	10742872	10743281	+	1000	81.0
768_5038	chr11	62653226	62653464	+	1000	81.0
768_5039	chr11	118565923	118566146	+	1000	81.0
768_5040	chr15	50116560	50116782	+	1000	81.0
768_5041	chr15	85008912	85009210	+	1000	81.0
768_5042	chr16	3263622	3263990	+	1000	81.0
768_5043	chr16	46400410	46400718	+	1000	81.0
768_5044	chr17	58692454	58692926	+	1000	81.0
768_5045	chr18	48781261	48781647	+	1000	81.0
768_5046	chr19	3690555	3690896	+	1000	81.0
768_5047	chr19	7535529	7535782	+	1000	81.0
768_5048	chr19	45075753	45075987	+	1000	81.0
768_5049	chr19	55408058	55408368	+	1000	81.0
768_5050	chr1_KI270706v1_random	13157	13392	+	1000	81.0
768_5051	chr2	20511217	20511449	+	1000	81.0
768_5052	chr2	85328207	85328567	+	1000	81.0
768_5053	chr2	157324357	157324626	+	1000	81.0
768_5054	chr2	175180852	175181059	+	1000	81.0
768_5055	chr2	216482700	216482953	+	1000	81.0
768_5056	chr22	20523420	20523663	+	1000	81.0
768_5057	chr22	21972337	21972581	+	1000	81.0
768_5058	chr3	150607522	150607757	+	1000	81.0
768_5059	chr3	194476843	194477190	+	660	81.0
768_5060	chr4	2962715	2962998	+	1000	81.0
768_5061	chr5	126976555	126976760	+	1000	81.0
768_5062	chr6	32130862	32131256	+	1000	81.0
768_5063	chr6	41941963	41942250	+	1000	81.0
768_5064	chr6	145734637	145734858	+	1000	81.0
768_5065	chr7	107025574	107025842	+	1000	81.0
768_5066	chr7	116723990	116724209	+	1000	81.0
768_5067	chr7	116971957	116972190	+	1000	81.0
768_5068	chr9	113363861	113364107	+	1000	81.0
768_5069	chr1	51954968	51955197	+	1000	80.5
768_5070	chr1	151328117	151328346	+	1000	80.5
768_5071	chr1	222644196	222644495	+	1000	80.5
768_5072	chr10	43436323	43436611	+	1000	80.5
768_5073	chr10	72244992	72245285	+	1000	80.5
768_5074	chr11	329459	329674	+	1000	80.5
768_5075	chr11	73142737	73143014	+	1000	80.5
768_5076	chr12	62935130	62935624	+	1000	80.5
768_5077	chr12	65956234	65956453	+	1000	80.5
768_5078	chr16	4307410	4307761	+	1000	80.5
768_5079	chr17	2041888	2042094	+	1000	80.5
768_5080	chr17	16287849	16288095	+	1000	80.5
768_5081	chr17	48047700	48047930	+	1000	80.5
768_5082	chr17	62688312	62688727	+	1000	80.5
768_5083	chr18	3596533	3596929	+	1000	80.5
768_5084	chr19	3671154	3671538	+	1000	80.5
768_5085	chr19	32628456	32628709	+	1000	80.5
768_5086	chr19	45995227	45995599	+	1000	80.5
768_5087	chr19	51689851	51690054	+	1000	80.5
768_5088	chr19	57814782	57815064	+	1000	80.5
768_5089	chr2	64523907	64524297	+	1000	80.5
768_5090	chr2	177167993	177168302	+	1000	80.5
768_5091	chr2	206765455	206765681	+	1000	80.5
768_5092	chr20	57410051	57410300	+	1000	80.5
768_5093	chr20	63968902	63969142	+	1000	80.5
768_5094	chr21	34615292	34615502	+	1000	80.5
768_5095	chr21	43728394	43728697	+	1000	80.5
768_5096	chr22	21953248	21953465	+	1000	80.5
768_5097	chr22	40951566	40951831	+	1000	80.5
768_5098	chr3	32972829	32973063	+	1000	80.5
768_5099	chr3	36970030	36970307	+	1000	80.5
768_5100	chr3	37996842	37997087	+	1000	80.5
768_5101	chr3	157160163	157160592	+	1000	80.5
768_5102	chr3	170222012	170222241	+	1000	80.5
768_5103	chr3	178170528	178170971	+	1000	80.5
768_5104	chr6	26341839	26342079	+	1000	80.5
768_5105	chr6	26520411	26520671	+	1000	80.5
768_5106	chr6	43714459	43714721	+	1000	80.5
768_5107	chr6	169751425	169751760	+	1000	80.5
768_5108	chr7	66099856	66100133	+	1000	80.5
768_5109	chr7	106859084	106859301	+	1000	80.5
768_5110	chr7	107588626	107588939	+	1000	80.5
768_5111	chr8	132775026	132775272	+	1000	80.5
768_5112	chr1	32612185	32612396	+	1000	80.0
768_5113	chr1	109438800	109439065	+	1000	80.0
768_5114	chr1	116415906	116416224	+	1000	80.0
768_5115	chr1	150545828	150546201	+	1000	80.0
768_5116	chr1	156706008	156706338	+	1000	80.0
768_5117	chr1	161291645	161291881	+	1000	80.0
768_5118	chr1	230156019	230156261	+	1000	80.0
768_5119	chr10	43408839	43409134	+	1000	80.0
768_5120	chr10	43435621	43435827	+	1000	80.0
768_5121	chr10	61782103	61782355	+	1000	80.0
768_5122	chr10	63132942	63133169	+	1000	80.0
768_5123	chr10	70559195	70559450	+	1000	80.0
768_5124	chr11	108222794	108223117	+	1000	80.0
768_5125	chr11	119095409	119095688	+	1000	80.0
768_5126	chr12	56010128	56010447	+	1000	80.0
768_5127	chr12	98593526	98593743	+	1000	80.0
768_5128	chr13	44141888	44142240	+	1000	80.0
768_5129	chr13	51583766	51584041	+	1000	80.0
768_5130	chr13	110712351	110712586	+	1000	80.0
768_5131	chr14	69727100	69727327	+	1000	80.0
768_5132	chr15	75335907	75336125	+	1000	80.0
768_5133	chr16	53703833	53704120	+	1000	80.0
768_5134	chr16	81481369	81481790	+	1000	80.0
768_5135	chr17	46922866	46923155	+	1000	80.0
768_5136	chr18	35497847	35498191	+	1000	80.0
768_5137	chr19	6425178	6425447	+	1000	80.0
768_5138	chr19	12806346	12806619	+	1000	80.0
768_5139	chr19	49207825	49208110	+	870	80.0
768_5140	chr19	51690266	51690643	+	1000	80.0
768_5141	chr2	24009028	24009354	+	1000	80.0
768_5142	chr2	76444786	76445023	+	1000	80.0
768_5143	chr2	86189410	86189622	+	1000	80.0
768_5144	chr2	219543771	219544003	+	980	80.0
768_5145	chr20	38369352	38369668	+	1000	80.0
768_5146	chr22	20429056	20429344	+	1000	80.0
768_5147	chr22	21702199	21702697	+	1000	80.0
768_5148	chr22	22509774	22510129	+	1000	80.0
768_5149	chr22	22518589	22518947	+	1000	80.0
768_5150	chr22	43183567	43183829	+	1000	80.0
768_5151	chr3	25582279	25582636	+	1000	80.0
768_5152	chr3	101686451	101686984	+	1000	80.0
768_5153	chr3	152243814	152244172	+	1000	80.0
768_5154	chr4	26320590	26320793	+	1000	80.0
768_5155	chr4	38383764	38383994	+	872	80.0
768_5156	chr4	163166891	163167334	+	1000	80.0
768_5157	chr5	123242275	123242511	+	1000	80.0
768_5158	chr5	134365666	134365911	+	1000	80.0
768_5159	chr5	139670051	139670341	+	1000	80.0
768_5160	chr6	27541732	27541987	+	1000	80.0
768_5161	chr6	43014096	43014297	+	1000	80.0
768_5162	chr6	43247024	43247437	+	1000	80.0
768_5163	chr6	44966822	44967117	+	1000	80.0
768_5164	chr6	75284811	75285103	+	1000	80.0
768_5165	chr6	157859881	157860224	+	1000	80.0
768_5166	chr7	102419754	102420092	+	1000	80.0
768_5167	chr7	129439019	129439235	+	1000	80.0
768_5168	chr9	130789833	130790158	+	1000	80.0
768_5169	chrX	3142741	3142976	+	1000	80.0
768_5170	chrX	3485825	3486071	+	1000	80.0
768_5171	chr1	31084922	31085168	+	1000	79.5
768_5172	chr1	31296387	31296670	+	1000	79.5
768_5173	chr1	61319838	61320056	+	1000	79.5
768_5174	chr1	109283211	109283447	+	1000	79.5
768_5175	chr1	150487135	150487368	+	1000	79.5
768_5176	chr1	154566007	154566226	+	1000	79.5
768_5177	chr1	228369193	228369428	+	1000	79.5
768_5178	chr10	3325977	3326214	+	1000	79.5
768_5179	chr10	75192116	75192453	+	1000	79.5
768_5180	chr11	62472781	62473116	+	1000	79.5
768_5181	chr11	65382274	65382483	+	1000	79.5
768_5182	chr12	54018137	54018478	+	1000	79.5
768_5183	chr14	72907550	72907754	+	1000	79.5
768_5184	chr15	51037334	51037644	+	1000	79.5
768_5185	chr15	70460013	70460229	+	1000	79.5
768_5186	chr16	50369168	50369550	+	1000	79.5
768_5187	chr16	88333922	88334166	+	1000	79.5
768_5188	chr19	4130954	4131223	+	1000	79.5
768_5189	chr19	4633110	4633508	+	1000	79.5
768_5190	chr19	6753527	6753805	+	1000	79.5
768_5191	chr19	18373912	18374135	+	1000	79.5
768_5192	chr19	51395348	51395593	+	1000	79.5
768_5193	chr2	26785568	26785799	+	1000	79.5
768_5194	chr2	55282401	55282811	+	1000	79.5
768_5195	chr21	32457546	32457757	+	1000	79.5
768_5196	chr21	38293901	38294116	+	1000	79.5
768_5197	chr22	17916240	17916626	+	1000	79.5
768_5198	chr22	19815351	19815582	+	1000	79.5
768_5199	chr22	20493538	20493894	+	1000	79.5
768_5200	chr3	12994985	12995333	+	1000	79.5
768_5201	chr3	49340286	49340787	+	1000	79.5
768_5202	chr3	195697841	195698048	+	1000	79.5
768_5203	chr5	78667763	78667992	+	1000	79.5
768_5204	chr6	15938184	15938414	+	1000	79.5
768_5205	chr6	32190003	32190448	+	1000	79.5
768_5206	chr7	362517	362768	+	1000	79.5
768_5207	chr7	54759754	54760155	+	1000	79.5
768_5208	chr7	72805701	72805975	+	1000	79.5
768_5209	chr7	111475100	111475578	+	1000	79.5
768_5210	chr8	143940193	143940589	+	1000	79.5
768_5211	chr9	93086784	93087008	+	1000	79.5
768_5212	chr9	125261187	125261779	+	1000	79.5
768_5213	chr9	127809965	127810272	+	1000	79.5
768_5214	chrX	542276	542527	+	1000	79.5
768_5215	chrX	135713298	135713533	+	1000	79.5
768_5216	chr1	1686339	1686629	+	1000	79.0
768_5217	chr1	25943438	25943721	+	1000	79.0
768_5218	chr1	55035985	55036275	+	1000	79.0
768_5219	chr1	155323241	155323574	+	1000	79.0
768_5220	chr1	172442467	172442711	+	1000	79.0
768_5221	chr1	184768382	184768745	+	1000	79.0
768_5222	chr1	228103324	228103562	+	1000	79.0
768_5223	chr10	87862292	87862682	+	1000	79.0
768_5224	chr11	3798156	3798428	+	1000	79.0
768_5225	chr11	118621072	118621332	+	1000	79.0
768_5226	chr11	119084699	119084929	+	1000	79.0
768_5227	chr12	34022280	34022554	+	1000	79.0
768_5228	chr12	57520330	57520610	+	1000	79.0
768_5229	chr12	124568824	124569162	+	1000	79.0
768_5230	chr12	131350369	131350580	+	1000	79.0
768_5231	chr15	51971682	51971969	+	1000	79.0
768_5232	chr17	50944595	50944813	+	1000	79.0
768_5233	chr17	76643067	76643483	+	1000	79.0
768_5234	chr17	82885941	82886202	+	1000	79.0
768_5235	chr18	9403767	9404132	+	1000	79.0
768_5236	chr19	33124783	33125073	+	970	79.0
768_5237	chr2	11745086	11745390	+	1000	79.0
768_5238	chr2	46224920	46225243	+	1000	79.0
768_5239	chr2	69975878	69976161	+	1000	79.0
768_5240	chr2	71748273	71748696	+	1000	79.0
768_5241	chr2	96637828	96638115	+	1000	79.0
768_5242	chr2	151409782	151409998	+	1000	79.0
768_5243	chr20	415944	416165	+	1000	79.0
768_5244	chr20	20820107	20820345	+	1000	79.0
768_5245	chr20	31953846	31954092	+	1000	79.0
768_5246	chr20	38995839	38996083	+	1000	79.0
768_5247	chr20	41694182	41694413	+	1000	79.0
768_5248	chr22	21108928	21109135	+	1000	79.0
768_5249	chr22	38400357	38400576	+	1000	79.0
768_5250	chr3	12868378	12868596	+	1000	79.0
768_5251	chr3	17861008	17861245	+	1000	79.0
768_5252	chr3	38019729	38019940	+	1000	79.0
768_5253	chr3	43736571	43736998	+	1000	79.0
768_5254	chr3	130893688	130894065	+	1000	79.0
768_5255	chr4	13427870	13428238	+	880	79.0
768_5256	chr4	105708446	105708797	+	1000	79.0
768_5257	chr6	33425302	33425533	+	1000	79.0
768_5258	chr6	162727752	162728015	+	1000	79.0
768_5259	chr7	12385369	12385722	+	1000	79.0
768_5260	chr7	67227056	67227259	+	1000	79.0
768_5261	chr7	100015251	100015624	+	1000	79.0
768_5262	chr7	102974953	102975188	+	1000	79.0
768_5263	chr7	104963992	104964233	+	1000	79.0
768_5264	chr8	25660147	25660434	+	953	79.0
768_5265	chr8	38154047	38154247	+	1000	79.0
768_5266	chr8	101111974	101112295	+	720	79.0
768_5267	chr8	143454492	143454850	+	1000	79.0
768_5268	chr9	98491240	98491558	+	1000	79.0
768_5269	chr9	129069392	129069878	+	1000	79.0
768_5270	chr9	129648614	129648866	+	1000	79.0
768_5271	chr1	15849378	15849930	+	912	78.5
768_5272	chr1	16651676	16651961	+	1000	78.5
768_5273	chr1	28232929	28233132	+	988	78.5
768_5274	chr1	110089660	110089880	+	1000	78.5
768_5275	chr1	116409184	116409495	+	1000	78.5
768_5276	chr1	156082401	156082661	+	1000	78.5
768_5277	chr1	179818803	179819193	+	1000	78.5
768_5278	chr1	182739486	182739844	+	1000	78.5
768_5279	chr1	202958577	202958919	+	1000	78.5
768_5280	chr1	244834820	244835039	+	1000	78.5
768_5281	chr10	95532087	95532322	+	1000	78.5
768_5282	chr10	123150697	123151024	+	1000	78.5
768_5283	chr11	61869813	61870144	+	1000	78.5
768_5284	chr12	102063083	102063385	+	1000	78.5
768_5285	chr12	121016360	121016617	+	1000	78.5
768_5286	chr13	95271122	95271389	+	1000	78.5
768_5287	chr14	74660777	74661267	+	1000	78.5
768_5288	chr14	87993102	87993386	+	1000	78.5
768_5289	chr15	57323829	57324030	+	1000	78.5
768_5290	chr17	83051963	83052181	+	1000	78.5
768_5291	chr18	9824105	9824348	+	1000	78.5
768_5292	chr19	610988	611275	+	1000	78.5
768_5293	chr19	4374693	4375054	+	1000	78.5
768_5294	chr19	51394008	51394466	+	1000	78.5
768_5295	chr19	53365642	53365856	+	1000	78.5
768_5296	chr2	43219930	43220328	+	1000	78.5
768_5297	chr21	34030127	34030363	+	1000	78.5
768_5298	chr21	38831661	38831983	+	1000	78.5
768_5299	chr22	31399451	31399697	+	1000	78.5
768_5300	chr3	5023407	5023668	+	1000	78.5
768_5301	chr3	19934380	19934747	+	1000	78.5
768_5302	chr3	40299905	40300266	+	1000	78.5
768_5303	chr3	46488702	46489069	+	1000	78.5
768_5304	chr4	139214080	139214429	+	1000	78.5
768_5305	chr4	150950708	150951081	+	1000	78.5
768_5306	chr5	76363794	76364095	+	1000	78.5
768_5307	chr6	26318995	26319347	+	1000	78.5
768_5308	chr7	44911884	44912105	+	1000	78.5
768_5309	chr7	74683855	74684134	+	1000	78.5
768_5310	chr7	96236078	96236460	+	1000	78.5
768_5311	chr7	106978488	106978882	+	1000	78.5
768_5312	chr8	37762413	37762638	+	1000	78.5
768_5313	chr8	108248643	108248867	+	1000	78.5
768_5314	chr8	143636956	143637254	+	1000	78.5
768_5315	chr9	35685675	35685888	+	1000	78.5
768_5316	chr1	12657961	12658358	+	1000	78.0
768_5317	chr1	25285143	25285404	+	1000	78.0
768_5318	chr1	38015093	38015522	+	1000	78.0
768_5319	chr1	101071586	101071868	+	1000	78.0
768_5320	chr1	145918453	145918839	+	1000	78.0
768_5321	chr1	153946655	153946900	+	696	78.0
768_5322	chr1	203306138	203306596	+	1000	78.0
768_5323	chr1	211606789	211607158	+	1000	78.0
768_5324	chr1	244970817	244971155	+	1000	78.0
768_5325	chr10	6921134	6921360	+	1000	78.0
768_5326	chr10	45594797	45595035	+	1000	78.0
768_5327	chr10	130111066	130111433	+	1000	78.0
768_5328	chr10	132516178	132516402	+	1000	78.0
768_5329	chr12	40106109	40106381	+	1000	78.0
768_5330	chr13	79458012	79458234	+	1000	78.0
768_5331	chr13	99050209	99050695	+	1000	78.0
768_5332	chr15	51829521	51829905	+	1000	78.0
768_5333	chr16	143025	143316	+	1000	78.0
768_5334	chr17	33905294	33905630	+	1000	78.0
768_5335	chr17	78144338	78144713	+	1000	78.0
768_5336	chr18	9878833	9879053	+	1000	78.0
768_5337	chr18	12948125	12948383	+	1000	78.0
768_5338	chr19	2263699	2263984	+	1000	78.0
768_5339	chr19	17303092	17303466	+	1000	78.0
768_5340	chr19	33660502	33660725	+	1000	78.0
