#PeakID	chr	start	end	strand	idrScore	count
133_8019	chr22	26500663	26500887	+	1000	69.0
133_8020	chr22	43124919	43125120	+	1000	69.0
133_8021	chr22	47779587	47779838	+	1000	69.0
133_8022	chr3	4976169	4976369	+	1000	69.0
133_8023	chr3	5013214	5013430	+	1000	69.0
133_8024	chr3	9396032	9396415	+	1000	69.0
133_8025	chr3	14403254	14403606	+	1000	69.0
133_8026	chr3	15378300	15378527	+	1000	69.0
133_8027	chr3	39639963	39640177	+	1000	69.0
133_8028	chr3	48082956	48083174	+	1000	69.0
133_8029	chr3	179265945	179266157	+	1000	69.0
133_8030	chr3	182715062	182715314	+	1000	69.0
133_8031	chr4	1043699	1043959	+	1000	69.0
133_8032	chr4	2945734	2945957	+	560	69.0
133_8033	chr4	151038879	151039092	+	1000	69.0
133_8034	chr4	153138332	153138549	+	1000	69.0
133_8035	chr4_GL000008v2_random	2863	3253	+	1000	69.0
133_8036	chr5	39224139	39224462	+	1000	69.0
133_8037	chr5	40909247	40909481	+	1000	69.0
133_8038	chr5	98963753	98963965	+	1000	69.0
133_8039	chr5	124644159	124644404	+	1000	69.0
133_8040	chr5	133936698	133936926	+	1000	69.0
133_8041	chr5	138337406	138337706	+	1000	69.0
133_8042	chr5	139775085	139775311	+	1000	69.0
133_8043	chr5	141617217	141617438	+	1000	69.0
133_8044	chr5	150293216	150293452	+	1000	69.0
133_8045	chr6	2970419	2970637	+	1000	69.0
133_8046	chr6	26199102	26199315	+	1000	69.0
133_8047	chr6	27332702	27333083	+	1000	69.0
133_8048	chr6	30769570	30769843	+	1000	69.0
133_8049	chr6	37525869	37526079	+	1000	69.0
133_8050	chr6	42030943	42031159	+	1000	69.0
133_8051	chr6	52995203	52995577	+	1000	69.0
133_8052	chr6	105810545	105810747	+	1000	69.0
133_8053	chr6	123669005	123669225	+	1000	69.0
133_8054	chr6	158632228	158632473	+	1000	69.0
133_8055	chr7	2758296	2758505	+	1000	69.0
133_8056	chr7	17939615	17939853	+	1000	69.0
133_8057	chr7	24904981	24905194	+	1000	69.0
133_8058	chr7	37405893	37406131	+	1000	69.0
133_8059	chr7	103347494	103347701	+	1000	69.0
133_8060	chr7	106553222	106553431	+	1000	69.0
133_8061	chr7	107048608	107048812	+	1000	69.0
133_8062	chr7	107115956	107116197	+	1000	69.0
133_8063	chr7	107167607	107167970	+	1000	69.0
133_8064	chr7	128044118	128044331	+	1000	69.0
133_8065	chr7	134316913	134317129	+	1000	69.0
133_8066	chr7	135943572	135943821	+	1000	69.0
133_8067	chr8	13116177	13116439	+	1000	69.0
133_8068	chr8	21971174	21971389	+	1000	69.0
133_8069	chr8	37849812	37850076	+	1000	69.0
133_8070	chr8	89984016	89984261	+	1000	69.0
133_8071	chr8	107305197	107305441	+	1000	69.0
133_8072	chr8	109642945	109643169	+	1000	69.0
133_8073	chr8	124629779	124630033	+	1000	69.0
133_8074	chr8	125430125	125430374	+	1000	69.0
133_8075	chr9	37336127	37336331	+	1000	69.0
133_8076	chr9	92183583	92183865	+	1000	69.0
133_8077	chr9	122332235	122332442	+	1000	69.0
133_8078	chr9	124388765	124389007	+	1000	69.0
133_8079	chr9	130742107	130742359	+	1000	69.0
133_8080	chr9	130942725	130942930	+	1000	69.0
133_8081	chr9	130988359	130988653	+	1000	69.0
133_8082	chr9	131130590	131130855	+	1000	69.0
133_8083	chr9	131162318	131162638	+	1000	69.0
133_8084	chr9	131164173	131164517	+	1000	69.0
133_8085	chr9	131247357	131247587	+	1000	69.0
133_8086	chr9	131275384	131275740	+	1000	69.0
133_8087	chrUn_KI270438v1	106375	106649	+	631	69.0
133_8088	chrX	315494	315710	+	1000	69.0
133_8089	chrX	86047147	86047366	+	1000	69.0
133_8090	chrX	120245155	120245382	+	1000	69.0
133_8091	chr1	10474709	10475013	+	1000	68.0
133_8092	chr1	11697219	11697429	+	1000	68.0
133_8093	chr1	14780369	14780588	+	1000	68.0
133_8094	chr1	23691586	23691968	+	1000	68.0
133_8095	chr1	26698340	26698702	+	1000	68.0
133_8096	chr1	32414010	32414212	+	1000	68.0
133_8097	chr1	32650335	32650550	+	1000	68.0
133_8098	chr1	32755853	32756069	+	1000	68.0
133_8099	chr1	37689701	37690005	+	1000	68.0
133_8100	chr1	40862624	40862840	+	1000	68.0
133_8101	chr1	61253371	61253624	+	1000	68.0
133_8102	chr1	67589716	67589927	+	1000	68.0
133_8103	chr1	67700811	67701073	+	1000	68.0
133_8104	chr1	84633004	84633235	+	1000	68.0
133_8105	chr1	100362835	100363060	+	1000	68.0
133_8106	chr1	153566570	153566783	+	1000	68.0
133_8107	chr1	161542371	161542614	+	1000	68.0
133_8108	chr1	162418714	162418955	+	1000	68.0
133_8109	chr1	184051558	184051794	+	1000	68.0
133_8110	chr1	207520979	207521207	+	1000	68.0
133_8111	chr1	221987957	221988190	+	1000	68.0
133_8112	chr1	223873212	223873438	+	1000	68.0
133_8113	chr1	229508280	229508538	+	1000	68.0
133_8114	chr1	235504421	235504722	+	1000	68.0
133_8115	chr10	32352739	32352950	+	1000	68.0
133_8116	chr10	46525782	46526153	+	1000	68.0
133_8117	chr10	61475486	61475747	+	1000	68.0
133_8118	chr10	72605173	72605414	+	1000	68.0
133_8119	chr10	73879668	73879878	+	1000	68.0
133_8120	chr10	78043556	78043834	+	1000	68.0
133_8121	chr10	101450386	101450605	+	1000	68.0
133_8122	chr11	422326	422551	+	1000	68.0
133_8123	chr11	9314834	9315092	+	1000	68.0
133_8124	chr11	10407038	10407275	+	1000	68.0
133_8125	chr11	33161581	33161785	+	1000	68.0
133_8126	chr11	34758358	34758563	+	1000	68.0
133_8127	chr11	59786767	59787048	+	1000	68.0
133_8128	chr11	73787746	73787952	+	1000	68.0
133_8129	chr11	86302010	86302246	+	1000	68.0
133_8130	chr11	108467289	108467527	+	1000	68.0
133_8131	chr11	112074030	112074291	+	1000	68.0
133_8132	chr12	12442178	12442424	+	1000	68.0
133_8133	chr12	23781245	23781490	+	1000	68.0
133_8134	chr12	31325951	31326194	+	1000	68.0
133_8135	chr12	44948721	44948979	+	1000	68.0
133_8136	chr12	50400605	50400821	+	1000	68.0
133_8137	chr12	51954761	51954979	+	1000	68.0
133_8138	chr12	57112171	57112372	+	1000	68.0
133_8139	chr12	57752380	57752634	+	1000	68.0
133_8140	chr12	89733661	89733918	+	1000	68.0
133_8141	chr12	108729792	108729996	+	1000	68.0
133_8142	chr12	133135785	133136041	+	1000	68.0
133_8143	chr14	24274353	24274566	+	1000	68.0
133_8144	chr14	73830142	73830352	+	998	68.0
133_8145	chr14	101360482	101360688	+	1000	68.0
133_8146	chr15	34969670	34969920	+	1000	68.0
133_8147	chr15	39358536	39358740	+	1000	68.0
133_8148	chr15	41334589	41334805	+	1000	68.0
133_8149	chr15	51623617	51623840	+	1000	68.0
133_8150	chr15	88546642	88546848	+	979	68.0
133_8151	chr15	89080523	89080725	+	1000	68.0
133_8152	chr15	95176318	95176612	+	1000	68.0
133_8153	chr15	100602082	100602290	+	1000	68.0
133_8154	chr16	2340910	2341125	+	1000	68.0
133_8155	chr16	4425417	4425647	+	1000	68.0
133_8156	chr16	10313472	10313679	+	1000	68.0
133_8157	chr16	67489154	67489359	+	1000	68.0
133_8158	chr16	69619614	69619823	+	1000	68.0
133_8159	chr16	84141152	84141385	+	1000	68.0
133_8160	chr17	1763136	1763342	+	1000	68.0
133_8161	chr17	8383073	8383424	+	853	68.0
133_8162	chr17	32150419	32150661	+	1000	68.0
133_8163	chr17	49788307	49788686	+	1000	68.0
133_8164	chr17	64505099	64505301	+	1000	68.0
133_8165	chr17	73288934	73289175	+	1000	68.0
133_8166	chr17	78411518	78411743	+	1000	68.0
133_8167	chr18	3246088	3246312	+	1000	68.0
133_8168	chr18	9915153	9915366	+	1000	68.0
133_8169	chr18	54873260	54873471	+	1000	68.0
133_8170	chr18	55549500	55549776	+	1000	68.0
133_8171	chr18	57820149	57820367	+	1000	68.0
133_8172	chr19	1204543	1204749	+	1000	68.0
133_8173	chr19	4246782	4247016	+	700	68.0
133_8174	chr19	5690125	5690339	+	1000	68.0
133_8175	chr19	6652798	6653040	+	1000	68.0
133_8176	chr19	13934811	13935191	+	1000	68.0
133_8177	chr2	27050669	27050881	+	1000	68.0
133_8178	chr2	27370392	27370598	+	918	68.0
133_8179	chr2	30661268	30661486	+	1000	68.0
133_8180	chr2	69893823	69894033	+	1000	68.0
133_8181	chr2	70686927	70687143	+	1000	68.0
133_8182	chr2	73981472	73981682	+	1000	68.0
133_8183	chr2	109177006	109177219	+	1000	68.0
133_8184	chr2	126651163	126651375	+	1000	68.0
133_8185	chr2	128092775	128093005	+	1000	68.0
133_8186	chr2	131668952	131669168	+	1000	68.0
133_8187	chr2	151651404	151651699	+	1000	68.0
133_8188	chr2	152621024	152621242	+	1000	68.0
133_8189	chr2	161160414	161160706	+	1000	68.0
133_8190	chr2	169715622	169715841	+	1000	68.0
133_8191	chr2	169824860	169825073	+	1000	68.0
133_8192	chr2	171687299	171687549	+	1000	68.0
133_8193	chr2	177225109	177225355	+	1000	68.0
133_8194	chr2	183124121	183124424	+	1000	68.0
133_8195	chr2	197889045	197889318	+	1000	68.0
133_8196	chr2	201787577	201787790	+	1000	68.0
133_8197	chr2	230907641	230907867	+	1000	68.0
133_8198	chr20	35742112	35742511	+	926	68.0
133_8199	chr21	23890771	23890979	+	1000	68.0
133_8200	chr21	25734881	25735169	+	1000	68.0
133_8201	chr21	42848881	42849165	+	1000	68.0
133_8202	chr21	42879435	42879830	+	1000	68.0
133_8203	chr21	42930132	42930351	+	1000	68.0
133_8204	chr21	43738545	43738754	+	1000	68.0
133_8205	chr22	19447557	19447801	+	1000	68.0
133_8206	chr22	21760615	21760914	+	1000	68.0
133_8207	chr22	22736054	22736301	+	1000	68.0
133_8208	chr22	23186437	23186735	+	1000	68.0
133_8209	chr22	23192186	23192404	+	1000	68.0
133_8210	chr22	29195661	29195925	+	1000	68.0
133_8211	chr3	5194758	5195063	+	1000	68.0
133_8212	chr3	9422770	9423097	+	1000	68.0
133_8213	chr3	9890556	9890765	+	1000	68.0
133_8214	chr3	24260161	24260391	+	1000	68.0
133_8215	chr3	31105539	31105746	+	1000	68.0
133_8216	chr3	41268123	41268351	+	1000	68.0
133_8217	chr3	43638695	43638904	+	1000	68.0
133_8218	chr3	121167511	121167718	+	1000	68.0
133_8219	chr3	172079674	172079904	+	1000	68.0
133_8220	chr3	172705195	172705451	+	1000	68.0
133_8221	chr3	178320453	178320710	+	1000	68.0
133_8222	chr3	185498912	185499139	+	1000	68.0
133_8223	chr4	7032112	7032328	+	1000	68.0
133_8224	chr4	26583920	26584136	+	1000	68.0
133_8225	chr4	48729286	48729507	+	1000	68.0
133_8226	chr4	78630331	78630553	+	1000	68.0
133_8227	chr4	102827416	102827653	+	1000	68.0
133_8228	chr4	127525697	127525917	+	1000	68.0
133_8229	chr4	128688942	128689145	+	1000	68.0
133_8230	chr4	169617387	169617597	+	1000	68.0
133_8231	chr5	32288298	32288505	+	1000	68.0
133_8232	chr5	49666868	49667069	+	1000	68.0
133_8233	chr5	56288938	56289193	+	1000	68.0
133_8234	chr5	68480462	68480679	+	1000	68.0
133_8235	chr5	88929506	88929709	+	1000	68.0
133_8236	chr5	96930098	96930317	+	1000	68.0
133_8237	chr5	105238647	105238863	+	1000	68.0
133_8238	chr5	111092153	111092365	+	1000	68.0
133_8239	chr5	134370961	134371231	+	1000	68.0
133_8240	chr5	140564531	140564860	+	1000	68.0
133_8241	chr5	181223434	181223642	+	1000	68.0
133_8242	chr6	6712630	6712872	+	1000	68.0
133_8243	chr6	7701542	7701762	+	1000	68.0
133_8244	chr6	15252297	15252535	+	1000	68.0
133_8245	chr6	26553408	26553676	+	1000	68.0
133_8246	chr6	27158006	27158207	+	1000	68.0
133_8247	chr6	27519410	27519614	+	1000	68.0
133_8248	chr6	27602455	27602682	+	1000	68.0
133_8249	chr6	27605424	27605787	+	1000	68.0
133_8250	chr6	27684375	27684661	+	1000	68.0
133_8251	chr6	30617815	30618048	+	1000	68.0
133_8252	chr6	30907897	30908254	+	1000	68.0
133_8253	chr6	31717607	31717838	+	1000	68.0
133_8254	chr6	33280048	33280374	+	1000	68.0
133_8255	chr6	36442733	36443026	+	1000	68.0
133_8256	chr6	43059287	43059520	+	1000	68.0
133_8257	chr6	49463199	49463425	+	1000	68.0
133_8258	chr6	53134799	53135001	+	1000	68.0
133_8259	chr6	68716727	68716927	+	1000	68.0
133_8260	chr6	90464557	90464796	+	1000	68.0
133_8261	chr6	106829455	106829733	+	1000	68.0
133_8262	chr6	129704743	129705028	+	1000	68.0
133_8263	chr6	139375363	139375600	+	1000	68.0
133_8264	chr6	156887975	156888185	+	1000	68.0
133_8265	chr6	158552529	158552765	+	1000	68.0
133_8266	chr6	158854491	158854704	+	1000	68.0
133_8267	chr6	159979255	159979496	+	1000	68.0
133_8268	chr7	278178	278403	+	1000	68.0
133_8269	chr7	12771379	12771608	+	1000	68.0
133_8270	chr7	55575831	55576032	+	1000	68.0
133_8271	chr7	100874823	100875054	+	1000	68.0
133_8272	chr7	102973292	102973584	+	1000	68.0
133_8273	chr7	103121717	103121951	+	1000	68.0
133_8274	chr7	103660600	103660817	+	1000	68.0
133_8275	chr7	107109969	107110210	+	1000	68.0
133_8276	chr7	107319986	107320189	+	1000	68.0
133_8277	chr7	108235121	108235327	+	988	68.0
133_8278	chr7	127895909	127896144	+	1000	68.0
133_8279	chr7	128476551	128476897	+	1000	68.0
133_8280	chr7	140223856	140224084	+	1000	68.0
133_8281	chr7	148966682	148967065	+	1000	68.0
133_8282	chr7	148983574	148983873	+	1000	68.0
133_8283	chr7	152436695	152436899	+	1000	68.0
133_8284	chr7	156820025	156820233	+	1000	68.0
133_8285	chr8	30082298	30082515	+	1000	68.0
133_8286	chr8	39952051	39952284	+	1000	68.0
133_8287	chr8	41828467	41828692	+	1000	68.0
133_8288	chr8	98454284	98454517	+	1000	68.0
133_8289	chr8	105399121	105399408	+	1000	68.0
133_8290	chr8	124956177	124956409	+	1000	68.0
133_8291	chr8	130662497	130662719	+	1000	68.0
133_8292	chr9	95875926	95876155	+	1000	68.0
133_8293	chr9	97982936	97983192	+	903	68.0
133_8294	chr9	128295431	128295656	+	1000	68.0
133_8295	chr9	128656826	128657092	+	1000	68.0
133_8296	chr9	131015975	131016183	+	1000	68.0
133_8297	chr9	131083348	131083697	+	1000	68.0
133_8298	chr9	131150773	131150991	+	1000	68.0
133_8299	chr9	131151169	131151553	+	1000	68.0
133_8300	chrX	39850809	39851056	+	1000	68.0
133_8301	chrX	68438717	68438938	+	1000	68.0
133_8302	chrX	152843968	152844203	+	1000	68.0
133_8303	chr1	10430203	10430493	+	1000	67.0
133_8304	chr1	19179981	19180195	+	1000	67.0
133_8305	chr1	21608833	21609039	+	1000	67.0
133_8306	chr1	23344222	23344444	+	1000	67.0
133_8307	chr1	31964179	31964391	+	1000	67.0
133_8308	chr1	33127243	33127467	+	1000	67.0
133_8309	chr1	54064950	54065157	+	1000	67.0
133_8310	chr1	65423986	65424194	+	1000	67.0
133_8311	chr1	109388919	109389209	+	1000	67.0
133_8312	chr1	109979708	109979918	+	1000	67.0
133_8313	chr1	112792223	112792463	+	1000	67.0
133_8314	chr1	113676616	113676907	+	1000	67.0
133_8315	chr1	143210814	143211014	+	1000	67.0
133_8316	chr1	149887440	149887664	+	1000	67.0
133_8317	chr1	153671227	153671454	+	1000	67.0
133_8318	chr1	161531005	161531280	+	1000	67.0
133_8319	chr1	161766148	161766363	+	752	67.0
133_8320	chr1	162390001	162390211	+	1000	67.0
133_8321	chr1	162397127	162397376	+	1000	67.0
133_8322	chr1	175188967	175189171	+	1000	67.0
133_8323	chr1	184768441	184768788	+	556	67.0
133_8324	chr1	202008056	202008303	+	1000	67.0
133_8325	chr1	203289721	203289944	+	1000	67.0
133_8326	chr1	212431071	212431278	+	1000	67.0
133_8327	chr1	224113972	224114220	+	1000	67.0
133_8328	chr1	235161091	235161298	+	1000	67.0
133_8329	chr10	13930242	13930449	+	1000	67.0
133_8330	chr10	30359687	30359935	+	1000	67.0
133_8331	chr10	40556762	40556966	+	1000	67.0
133_8332	chr10	68560132	68560396	+	1000	67.0
133_8333	chr10	73626017	73626263	+	1000	67.0
133_8334	chr10	102599800	102600018	+	1000	67.0
133_8335	chr11	12094958	12095168	+	1000	67.0
133_8336	chr11	12125585	12125789	+	1000	67.0
133_8337	chr11	46700689	46700929	+	1000	67.0
133_8338	chr11	59560317	59560610	+	1000	67.0
133_8339	chr11	59766651	59766856	+	1000	67.0
133_8340	chr11	61603193	61603402	+	1000	67.0
133_8341	chr11	65367151	65367397	+	1000	67.0
133_8342	chr11	65422076	65422338	+	1000	67.0
133_8343	chr11	68459856	68460240	+	1000	67.0
133_8344	chr11	69409960	69410194	+	1000	67.0
133_8345	chr11	118469097	118469298	+	1000	67.0
133_8346	chr11	118602528	118602748	+	1000	67.0
133_8347	chr12	9673549	9673771	+	1000	67.0
133_8348	chr12	28132478	28132683	+	1000	67.0
133_8349	chr12	45273788	45274039	+	1000	67.0
133_8350	chr12	47272499	47272745	+	1000	67.0
133_8351	chr12	110687816	110688053	+	1000	67.0
133_8352	chr12	122083142	122083372	+	1000	67.0
133_8353	chr12	124940557	124940886	+	1000	67.0
133_8354	chr12	131231193	131231407	+	1000	67.0
133_8355	chr13	76029143	76029352	+	1000	67.0
133_8356	chr14	34030152	34030383	+	1000	67.0
133_8357	chr14	50342690	50342898	+	1000	67.0
133_8358	chr14	59361285	59361499	+	1000	67.0
133_8359	chr14	68420403	68420617	+	1000	67.0
133_8360	chr14	69101421	69101646	+	1000	67.0
133_8361	chr15	58833697	58833906	+	1000	67.0
133_8362	chr15	63896856	63897059	+	1000	67.0
133_8363	chr15	81107985	81108186	+	1000	67.0
133_8364	chr16	15991007	15991221	+	1000	67.0
133_8365	chr16	29805347	29805702	+	1000	67.0
133_8366	chr16	46395721	46395921	+	1000	67.0
133_8367	chr16	85262205	85262427	+	1000	67.0
133_8368	chr16	88149193	88149395	+	1000	67.0
133_8369	chr16	89428903	89429103	+	1000	67.0
133_8370	chr17	1791190	1791420	+	1000	67.0
133_8371	chr17	16217042	16217302	+	1000	67.0
133_8372	chr17	28726918	28727180	+	1000	67.0
133_8373	chr17	28952232	28952537	+	1000	67.0
133_8374	chr17	33475044	33475266	+	1000	67.0
133_8375	chr17	38871515	38871784	+	1000	67.0
133_8376	chr17	66541853	66542077	+	1000	67.0
133_8377	chr17	73309837	73310057	+	1000	67.0
133_8378	chr17	77319383	77319584	+	1000	67.0
133_8379	chr17	80544703	80545058	+	1000	67.0
133_8380	chr18	2571439	2571735	+	1000	67.0
133_8381	chr18	9404538	9404840	+	1000	67.0
133_8382	chr18	11951575	11951793	+	1000	67.0
133_8383	chr19	597526	597925	+	1000	67.0
133_8384	chr19	1018502	1018705	+	1000	67.0
133_8385	chr19	1601655	1601883	+	1000	67.0
133_8386	chr19	48966972	48967197	+	1000	67.0
133_8387	chr1_KI270709v1_random	14462	14664	+	1000	67.0
133_8388	chr2	38665774	38666025	+	1000	67.0
133_8389	chr2	42913349	42913599	+	1000	67.0
133_8390	chr2	43293882	43294163	+	1000	67.0
133_8391	chr2	68362070	68362294	+	1000	67.0
133_8392	chr2	102143742	102143977	+	1000	67.0
133_8393	chr2	102895387	102895636	+	1000	67.0
133_8394	chr2	122193693	122193924	+	1000	67.0
133_8395	chr2	128028679	128028903	+	1000	67.0
133_8396	chr2	130340107	130340312	+	1000	67.0
133_8397	chr2	144152843	144153141	+	1000	67.0
133_8398	chr2	195330486	195330713	+	1000	67.0
133_8399	chr2	208265856	208266140	+	1000	67.0
133_8400	chr20	23133666	23133905	+	1000	67.0
133_8401	chr20	53678108	53678314	+	1000	67.0
133_8402	chr21	34030191	34030427	+	1000	67.0
133_8403	chr21	37338644	37338907	+	1000	67.0
133_8404	chr21	44594033	44594287	+	1000	67.0
133_8405	chr22	21825607	21825838	+	1000	67.0
133_8406	chr22	21848628	21848917	+	1000	67.0
133_8407	chr22	22954105	22954331	+	1000	67.0
133_8408	chr22	23107000	23107241	+	1000	67.0
133_8409	chr22	23228415	23228719	+	1000	67.0
133_8410	chr22	23239432	23239759	+	1000	67.0
133_8411	chr22	29270524	29270744	+	1000	67.0
133_8412	chr22	46456166	46456411	+	1000	67.0
133_8413	chr3	9715839	9716096	+	1000	67.0
133_8414	chr3	12995035	12995309	+	1000	67.0
133_8415	chr3	14410735	14410995	+	1000	67.0
133_8416	chr3	16309597	16309852	+	1000	67.0
133_8417	chr3	32496859	32497142	+	1000	67.0
133_8418	chr3	32699464	32699668	+	1000	67.0
133_8419	chr3	58329403	58329662	+	1000	67.0
133_8420	chr3	64015615	64015843	+	1000	67.0
133_8421	chr3	123080945	123081187	+	1000	67.0
133_8422	chr3	138862997	138863209	+	1000	67.0
133_8423	chr3	141352716	141352954	+	1000	67.0
133_8424	chr3	155863370	155863572	+	1000	67.0
133_8425	chr3	194929350	194929552	+	1000	67.0
133_8426	chr4	49711448	49711648	+	1000	67.0
133_8427	chr4	72567846	72568111	+	1000	67.0
133_8428	chr4	72569829	72570076	+	1000	67.0
133_8429	chr4	72706740	72706940	+	1000	67.0
133_8430	chr4	109730894	109731135	+	1000	67.0
133_8431	chr4	109815214	109815586	+	1000	67.0
133_8432	chr4	121827946	121828147	+	699	67.0
133_8433	chr4	185202567	185202772	+	1000	67.0
133_8434	chr5	6407988	6408213	+	891	67.0
133_8435	chr5	91383124	91383389	+	1000	67.0
133_8436	chr5	148659775	148659986	+	1000	67.0
133_8437	chr5	157731877	157732119	+	1000	67.0
133_8438	chr5	164345959	164346160	+	748	67.0
133_8439	chr6	3212627	3213012	+	1000	67.0
133_8440	chr6	11143799	11144037	+	1000	67.0
133_8441	chr6	15908182	15908435	+	1000	67.0
133_8442	chr6	25958689	25958904	+	1000	67.0
133_8443	chr6	26033437	26033717	+	1000	67.0
133_8444	chr6	28961038	28961284	+	1000	67.0
133_8445	chr6	31831759	31832078	+	1000	67.0
133_8446	chr6	31972289	31972540	+	1000	67.0
133_8447	chr6	32967597	32967839	+	1000	67.0
133_8448	chr6	36874711	36874973	+	1000	67.0
133_8449	chr6	37210506	37210717	+	1000	67.0
133_8450	chr6	39187619	39187821	+	1000	67.0
133_8451	chr6	43014075	43014303	+	1000	67.0
133_8452	chr6	79269827	79270077	+	1000	67.0
133_8453	chr6	118893994	118894298	+	920	67.0
133_8454	chr6	139424080	139424285	+	1000	67.0
133_8455	chr6	143034958	143035176	+	1000	67.0
133_8456	chr6	147202607	147202881	+	1000	67.0
133_8457	chr6	163579988	163580204	+	1000	67.0
133_8458	chr7	1460795	1461032	+	1000	67.0
133_8459	chr7	30470257	30470492	+	1000	67.0
133_8460	chr7	87110887	87111114	+	1000	67.0
133_8461	chr7	108525939	108526257	+	1000	67.0
133_8462	chr7	116951037	116951302	+	1000	67.0
133_8463	chr7	130025914	130026210	+	1000	67.0
133_8464	chr7	136064184	136064427	+	1000	67.0
133_8465	chr7	142808863	142809065	+	1000	67.0
133_8466	chr7	148527597	148527927	+	1000	67.0
133_8467	chr7	149690938	149691141	+	1000	67.0
133_8468	chr7	156639766	156639967	+	1000	67.0
133_8469	chr8	15618815	15619061	+	1000	67.0
133_8470	chr8	23547807	23548069	+	1000	67.0
133_8471	chr8	49227223	49227454	+	1000	67.0
133_8472	chr8	73356402	73356660	+	1000	67.0
133_8473	chr8	86510608	86510816	+	1000	67.0
133_8474	chr8	93027133	93027334	+	1000	67.0
133_8475	chr8	125664493	125664708	+	1000	67.0
133_8476	chr8	128002528	128002770	+	1000	67.0
133_8477	chr8	129999966	130000257	+	1000	67.0
133_8478	chr8	143281605	143281841	+	1000	67.0
133_8479	chr8	143454694	143454910	+	1000	67.0
133_8480	chr8	144409252	144409507	+	1000	67.0
133_8481	chr9	5633331	5633548	+	1000	67.0
133_8482	chr9	38062670	38062898	+	1000	67.0
133_8483	chr9	74948910	74949171	+	1000	67.0
133_8484	chr9	88934003	88934223	+	1000	67.0
133_8485	chr9	114581814	114582057	+	1000	67.0
133_8486	chr9	116437706	116437961	+	1000	67.0
133_8487	chr9	116471151	116471490	+	1000	67.0
133_8488	chr9	129885659	129885983	+	1000	67.0
133_8489	chr9	130739612	130739894	+	1000	67.0
133_8490	chr9	131196997	131197205	+	1000	67.0
133_8491	chr9	137365547	137365783	+	1000	67.0
133_8492	chrX	2451793	2452052	+	1000	67.0
133_8493	chrX	2463928	2464235	+	1000	67.0
133_8494	chrX	39550804	39551030	+	1000	67.0
133_8495	chrX	44344804	44345010	+	1000	67.0
133_8496	chrX	63434669	63434886	+	1000	67.0
133_8497	chrX	90458389	90458617	+	1000	67.0
133_8498	chrX	149854027	149854231	+	1000	67.0
133_8499	chr1	3793410	3793696	+	1000	66.0
133_8500	chr1	6554493	6554705	+	920	66.0
133_8501	chr1	8764008	8764224	+	1000	66.0
133_8502	chr1	8873476	8873856	+	1000	66.0
133_8503	chr1	28088201	28088584	+	1000	66.0
133_8504	chr1	36373839	36374090	+	1000	66.0
133_8505	chr1	40709110	40709397	+	1000	66.0
133_8506	chr1	42846105	42846483	+	1000	66.0
133_8507	chr1	43044871	43045105	+	1000	66.0
133_8508	chr1	45037596	45037824	+	1000	66.0
133_8509	chr1	46506522	46506759	+	1000	66.0
133_8510	chr1	58885381	58885606	+	1000	66.0
133_8511	chr1	75786188	75786443	+	1000	66.0
133_8512	chr1	89692759	89692980	+	1000	66.0
133_8513	chr1	99969671	99970069	+	1000	66.0
133_8514	chr1	112819074	112819331	+	1000	66.0
133_8515	chr1	155692021	155692379	+	1000	66.0
133_8516	chr1	158689181	158689396	+	1000	66.0
133_8517	chr1	167728921	167729156	+	1000	66.0
133_8518	chr1	174156521	174156781	+	1000	66.0
133_8519	chr1	192123765	192123969	+	1000	66.0
133_8520	chr1	202067238	202067477	+	1000	66.0
133_8521	chr1	202927202	202927443	+	1000	66.0
133_8522	chr1	209784653	209784999	+	1000	66.0
133_8523	chr1	229895583	229895826	+	1000	66.0
133_8524	chr1	230979002	230979234	+	1000	66.0
133_8525	chr1	246091604	246091815	+	855	66.0
133_8526	chr1	246153950	246154188	+	1000	66.0
133_8527	chr10	1050214	1050416	+	1000	66.0
133_8528	chr10	24921393	24921651	+	1000	66.0
133_8529	chr10	35540638	35540877	+	1000	66.0
133_8530	chr10	42096233	42096433	+	1000	66.0
133_8531	chr10	46218997	46219215	+	1000	66.0
133_8532	chr10	63110973	63111205	+	1000	66.0
133_8533	chr10	68562712	68562918	+	1000	66.0
133_8534	chr10	73496012	73496397	+	1000	66.0
133_8535	chr10	78033808	78034046	+	704	66.0
133_8536	chr10	79032651	79032857	+	1000	66.0
133_8537	chr10	79093796	79094112	+	1000	66.0
133_8538	chr10	80772651	80772851	+	1000	66.0
133_8539	chr10	110221893	110222095	+	1000	66.0
133_8540	chr10	131897602	131897813	+	1000	66.0
133_8541	chr11	1844675	1844904	+	1000	66.0
133_8542	chr11	3965625	3965826	+	1000	66.0
133_8543	chr11	63518653	63518866	+	1000	66.0
133_8544	chr11	65477559	65477826	+	1000	66.0
133_8545	chr11	65570125	65570467	+	1000	66.0
133_8546	chr11	66694755	66694968	+	1000	66.0
133_8547	chr11	86244583	86244790	+	1000	66.0
133_8548	chr12	911491	911743	+	1000	66.0
133_8549	chr12	3683778	3683993	+	1000	66.0
133_8550	chr12	23731580	23731801	+	1000	66.0
133_8551	chr12	32644563	32644775	+	1000	66.0
133_8552	chr12	47867710	47867917	+	1000	66.0
133_8553	chr12	92145722	92145925	+	1000	66.0
133_8554	chr12	96445800	96446036	+	1000	66.0
133_8555	chr12	98509080	98509281	+	1000	66.0
